,Date,Adj Close,Delta,Extremes
10956,2022-02-17,21176.300781,-0.969429056802721,Non-Extreme
10957,2022-02-18,21008.199219,-0.7938192970456347,Non-Extreme
10958,2022-02-22,20907.800781,-0.4779012087299482,Non-Extreme
10959,2022-02-23,20744.199219,-0.7824905341009211,Non-Extreme
10960,2022-02-24,20761.900391,0.08533070769870027,Non-Extreme
10961,2022-02-25,21106.0,1.6573608509804973,Non-Extreme
10962,2022-02-28,21126.400391,0.09665683218041891,Non-Extreme
10963,2022-03-01,21004.5,-0.5770050209401961,Non-Extreme
10964,2022-03-02,21255.599609,1.1954562546121106,Non-Extreme
10965,2022-03-03,21250.400391,-0.024460462634044555,Non-Extreme
10966,2022-03-04,21402.400391,0.7152806403797232,Non-Extreme
10967,2022-03-07,21304.400391,-0.4578925644303446,Non-Extreme
10968,2022-03-08,21232.0,-0.33983773150726465,Non-Extreme
10969,2022-03-09,21493.199219,1.2302148596458096,Non-Extreme
10970,2022-03-10,21581.699219,0.41175815241951497,Non-Extreme
10971,2022-03-11,21461.800781,-0.5555560606388255,Non-Extreme
10972,2022-03-14,21180.800781,-1.3093029931056277,Non-Extreme
10973,2022-03-15,21187.800781,0.033048797693613505,Non-Extreme
10974,2022-03-16,21468.800781,1.326234859882129,Non-Extreme
10975,2022-03-17,21771.199219,1.408548344570884,Non-Extreme
10976,2022-03-18,21818.5,0.21726309388929643,Non-Extreme
10977,2022-03-21,22009.099609,0.8735688017049787,Non-Extreme
10978,2022-03-22,22074.400391,0.29669901613465155,Non-Extreme
10979,2022-03-23,21932.199219,-0.6441904173214965,Non-Extreme
10980,2022-03-24,21937.900391,0.025994529518325694,Non-Extreme
10981,2022-03-25,22005.900391,0.30996585264785376,Non-Extreme
10982,2022-03-28,21977.800781,-0.12769125325810207,Non-Extreme
10983,2022-03-29,22087.199219,0.49776790266736987,Non-Extreme
10984,2022-03-30,22076.0,-0.05070456823862212,Non-Extreme
10985,2022-03-31,21890.199219,-0.841641515673137,Non-Extreme
10986,2022-04-01,21953.0,0.28688994728514233,Non-Extreme
10987,2022-04-04,22085.599609,0.6040158930442344,Non-Extreme
10988,2022-04-05,21930.800781,-0.700903895481822,Non-Extreme
10989,2022-04-06,21788.599609,-0.6484084800186528,Non-Extreme
10990,2022-04-07,21834.900391,0.21250003594023284,Non-Extreme
10991,2022-04-08,21874.400391,0.18090304646537922,Non-Extreme
10992,2022-04-11,21790.5,-0.3835551580857009,Non-Extreme
10993,2022-04-12,21715.400391,-0.344643808081507,Non-Extreme
10994,2022-04-13,21838.0,0.5645744807487524,Non-Extreme
10995,2022-04-14,21855.699219,0.08104780199651189,Non-Extreme
10996,2022-04-18,21878.400391,0.10386843162750864,Non-Extreme
10997,2022-04-19,22018.800781,0.6417305995449205,Non-Extreme
10998,2022-04-20,21998.400391,-0.09264986864137484,Non-Extreme
10999,2022-04-21,21650.400391,-1.5819332033904339,Non-Extreme
11000,2022-04-22,21186.400391,-2.14314743201185,Negative Extreme
11001,2022-04-25,21011.900391,-0.8236415661913373,Non-Extreme
11002,2022-04-26,20690.800781,-1.5281797649180446,Non-Extreme
11003,2022-04-27,20744.199219,0.25807816026642805,Non-Extreme
11004,2022-04-28,21121.099609,1.8168953451565026,Non-Extreme
11005,2022-04-29,20762.0,-1.7001937193032473,Non-Extreme
11006,2022-05-02,20692.199219,-0.3361948800693659,Non-Extreme
11007,2022-05-03,20905.300781,1.0298642485731013,Non-Extreme
11008,2022-05-04,21185.0,1.3379344403128883,Non-Extreme
11009,2022-05-05,20696.199219,-2.3072965824876177,Negative Extreme
11010,2022-05-06,20633.300781,-0.30391299066281247,Non-Extreme
11011,2022-05-09,19999.699219,-3.0707717040767903,Negative Extreme
11012,2022-05-10,19890.099609,-0.5480062914940056,Non-Extreme
11013,2022-05-11,19837.300781,-0.26545280837159957,Non-Extreme
11014,2022-05-12,19699.099609,-0.6966732698451035,Non-Extreme
11015,2022-05-13,20099.800781,2.034109070736061,Positive Extreme
11016,2022-05-16,20206.400391,0.5303515749308535,Non-Extreme
11017,2022-05-17,20491.0,1.4084626825803295,Non-Extreme
11018,2022-05-18,20101.400391,-1.9013206236884523,Negative Extreme
11019,2022-05-19,20181.900391,0.40046961124182306,Non-Extreme
11020,2022-05-20,20197.599609,0.07778860115176536,Non-Extreme
11021,2022-05-24,20286.199219,0.43866405768593275,Non-Extreme
11022,2022-05-25,20383.800781,0.4811229592411284,Non-Extreme
11023,2022-05-26,20532.199219,0.7280214303228503,Non-Extreme
11024,2022-05-27,20748.599609,1.0539562162427825,Non-Extreme
11025,2022-05-30,20919.400391,0.8231918549621593,Non-Extreme
11026,2022-05-31,20729.300781,-0.9087239903959324,Non-Extreme
11027,2022-06-01,20713.699219,-0.0752633297419443,Non-Extreme
11028,2022-06-02,21031.800781,1.535706194421416,Non-Extreme
11029,2022-06-03,20790.699219,-1.1463667068290848,Non-Extreme
11030,2022-06-06,20819.099609,0.13660141826326,Non-Extreme
11031,2022-06-07,20928.199219,0.524036159339159,Non-Extreme
11032,2022-06-08,20792.400391,-0.6488796603040357,Non-Extreme
11033,2022-06-09,20563.900391,-1.0989592144392637,Non-Extreme
11034,2022-06-10,20274.800781,-1.4058598053048579,Non-Extreme
11035,2022-06-13,19742.599609,-2.6249390943399025,Negative Extreme
11036,2022-06-14,19548.5,-0.9831512204275124,Non-Extreme
11037,2022-06-15,19611.599609,0.32278491444356744,Non-Extreme
11038,2022-06-16,19004.099609,-3.0976565507752407,Negative Extreme
11039,2022-06-17,18930.5,-0.3872827995762837,Non-Extreme
11040,2022-06-20,19183.599609,1.3369937878027562,Non-Extreme
11041,2022-06-21,19257.300781,0.38418843961601445,Non-Extreme
11042,2022-06-22,19004.0,-1.3153493518152766,Non-Extreme
11043,2022-06-23,18717.099609,-1.5096842296358621,Non-Extreme
11044,2022-06-24,19062.900391,1.8475126447140469,Non-Extreme
11045,2022-06-27,19258.300781,1.0250296963847916,Non-Extreme
11046,2022-06-28,19222.699219,-0.18486346435676984,Non-Extreme
11047,2022-06-29,19078.599609,-0.7496325482613144,Non-Extreme
11048,2022-06-30,18861.400391,-1.1384442383158015,Non-Extreme
11049,2022-07-04,19028.900391,0.8880570717321984,Non-Extreme
11050,2022-07-05,18834.199219,-1.023186668695201,Non-Extreme
11051,2022-07-06,18729.699219,-0.5548417471053405,Non-Extreme
11052,2022-07-07,19063.199219,1.7805945311801221,Non-Extreme
11053,2022-07-08,19022.900391,-0.21139593379391336,Non-Extreme
11054,2022-07-11,18816.800781,-1.0834289501799952,Non-Extreme
11055,2022-07-12,18678.599609,-0.7344562638912967,Non-Extreme
11056,2022-07-13,18615.199219,-0.3394279620911944,Non-Extreme
11057,2022-07-14,18329.099609,-1.5369140380081663,Non-Extreme
11058,2022-07-15,18394.5,0.3568118041536866,Non-Extreme
11059,2022-07-18,18595.599609,1.0932594471173491,Non-Extreme
11060,2022-07-19,18937.699219,1.839680446950612,Non-Extreme
11061,2022-07-20,19020.699219,0.43827921776646955,Non-Extreme
11062,2022-07-21,19062.900391,0.22186971947827086,Non-Extreme
11063,2022-07-22,18982.900391,-0.41966331648970745,Non-Extreme
11064,2022-07-25,19104.5,0.6405744459242514,Non-Extreme
11065,2022-07-26,18972.699219,-0.6898939045774647,Non-Extreme
11066,2022-07-27,19254.599609,1.4858212147151761,Non-Extreme
11067,2022-07-28,19456.699219,1.049617307573261,Non-Extreme
11068,2022-07-29,19692.900391,1.2139837767001302,Non-Extreme
11069,2022-08-02,19505.300781,-0.9526255974246118,Non-Extreme
11070,2022-08-03,19545.900391,0.20814654670460309,Non-Extreme
11071,2022-08-04,19577.0,0.15911064917899992,Non-Extreme
11072,2022-08-05,19620.099609,0.220154308627475,Non-Extreme
11073,2022-08-08,19669.199219,0.25025158372526735,Non-Extreme
11074,2022-08-09,19578.300781,-0.4621359364350264,Non-Extreme
11075,2022-08-10,19885.900391,1.5711251627031453,Non-Extreme
11076,2022-08-11,19991.900391,0.5330409884179732,Non-Extreme
11077,2022-08-12,20179.800781,0.9398825840718572,Non-Extreme
11078,2022-08-15,20180.599609,0.003958552458809074,Non-Extreme
11079,2022-08-16,20270.0,0.4430016586827731,Non-Extreme
11080,2022-08-17,20181.400391,-0.43709723236310205,Non-Extreme
11081,2022-08-18,20265.400391,0.41622483263084276,Non-Extreme
11082,2022-08-19,20111.400391,-0.7599159011355751,Non-Extreme
11083,2022-08-22,19974.900391,-0.6787195190101469,Non-Extreme
11084,2022-08-23,19985.400391,0.05256596926376132,Non-Extreme
11085,2022-08-24,20021.400391,0.18013149246793092,Non-Extreme
11086,2022-08-25,20172.300781,0.7536954811004885,Non-Extreme
11087,2022-08-26,19873.300781,-1.4822305261362343,Non-Extreme
11088,2022-08-29,19836.099609,-0.18719171218687222,Non-Extreme
11089,2022-08-30,19512.900391,-1.629348633908655,Non-Extreme
11090,2022-08-31,19330.800781,-0.9332267697322326,Non-Extreme
11091,2022-09-01,19142.699219,-0.9730665797605556,Non-Extreme
11092,2022-09-02,19270.900391,0.669713139893853,Non-Extreme
11093,2022-09-06,19088.199219,-0.9480676475569718,Non-Extreme
11094,2022-09-07,19241.400391,0.8025962545880582,Non-Extreme
11095,2022-09-08,19413.0,0.8918249478362554,Non-Extreme
11096,2022-09-09,19773.300781,1.8559768248081272,Non-Extreme
11097,2022-09-12,19987.199219,1.0817538273909724,Non-Extreme
11098,2022-09-13,19645.400391,-1.7100886635236128,Non-Extreme
11099,2022-09-14,19726.099609,0.41077919713446864,Non-Extreme
11100,2022-09-15,19560.199219,-0.8410197316671296,Non-Extreme
11101,2022-09-16,19385.900391,-0.8910892268964833,Non-Extreme
11102,2022-09-19,19562.400391,0.9104555189086858,Non-Extreme
11103,2022-09-20,19368.699219,-0.9901707772483602,Non-Extreme
11104,2022-09-21,19184.5,-0.9510149180245694,Non-Extreme
11105,2022-09-22,19002.699219,-0.9476440928874964,Non-Extreme
11106,2022-09-23,18481.0,-2.7453953408806955,Negative Extreme
11107,2022-09-26,18327.0,-0.8332882419782479,Non-Extreme
11108,2022-09-27,18307.900391,-0.10421568723741356,Non-Extreme
11109,2022-09-28,18648.900391,1.8625838720841663,Non-Extreme
11110,2022-09-29,18441.800781,-1.1105191494290152,Non-Extreme
11111,2022-09-30,18444.199219,0.01300544360324923,Non-Extreme
11112,2022-10-03,18881.199219,2.3693086092337987,Positive Extreme
11113,2022-10-04,19371.0,2.5941190245327173,Positive Extreme
11114,2022-10-05,19235.099609,-0.7015662123793259,Non-Extreme
11115,2022-10-06,18979.0,-1.3314181585011036,Non-Extreme
11116,2022-10-07,18583.099609,-2.0859918383476432,Negative Extreme
11117,2022-10-11,18216.699219,-1.9716860895614572,Negative Extreme
11118,2022-10-12,18206.300781,-0.05708189982711561,Non-Extreme
11119,2022-10-13,18613.599609,2.237131160796014,Positive Extreme
11120,2022-10-14,18326.400391,-1.5429536684625778,Non-Extreme
11121,2022-10-17,18621.0,1.6075148567892095,Non-Extreme
11122,2022-10-18,18798.199219,0.9516095752107743,Non-Extreme
11123,2022-10-19,18674.400391,-0.6585674859476499,Non-Extreme
11124,2022-10-20,18579.300781,-0.5092512102601704,Non-Extreme
11125,2022-10-21,18861.0,1.516199249479163,Non-Extreme
11126,2022-10-24,18918.400391,0.3043337627909401,Non-Extreme
11127,2022-10-25,19097.0,0.9440523792115401,Non-Extreme
11128,2022-10-26,19279.800781,0.9572225009163833,Non-Extreme
11129,2022-10-27,19352.099609,0.3749977959899286,Non-Extreme
11130,2022-10-28,19471.199219,0.6154350814968332,Non-Extreme
11131,2022-10-31,19426.099609,-0.2316221486552779,Non-Extreme
11132,2022-11-01,19517.699219,0.47152857157985495,Non-Extreme
11133,2022-11-02,19277.0,-1.2332356201374572,Non-Extreme
11134,2022-11-03,19241.199219,-0.18571759609898705,Non-Extreme
11135,2022-11-04,19449.800781,1.0841401288232433,Non-Extreme
11136,2022-11-07,19545.900391,0.49409045923943173,Non-Extreme
11137,2022-11-08,19660.300781,0.5852909700321542,Non-Extreme
11138,2022-11-09,19344.300781,-1.6072999264863077,Non-Extreme
11139,2022-11-10,19990.400391,3.339999813457188,Positive Extreme
11140,2022-11-11,20111.5,0.6057888117864901,Non-Extreme
11141,2022-11-14,19921.800781,-0.9432375456828096,Non-Extreme
11142,2022-11-15,19994.800781,0.36643273769518975,Non-Extreme
11143,2022-11-16,19958.0,-0.18405175126811746,Non-Extreme
11144,2022-11-17,19884.599609,-0.36777428099007525,Non-Extreme
11145,2022-11-18,19980.900391,0.4842983207789187,Non-Extreme
11146,2022-11-21,19977.099609,-0.01902207571041404,Non-Extreme
11147,2022-11-22,20220.0,1.215894177604084,Non-Extreme
11148,2022-11-23,20282.300781,0.3081146439169225,Non-Extreme
11149,2022-11-24,20344.099609,0.3046933810285014,Non-Extreme
11150,2022-11-25,20383.800781,0.19514833668253176,Non-Extreme
11151,2022-11-28,20220.5,-0.8011301854569559,Non-Extreme
11152,2022-11-29,20277.400391,0.2813995252342881,Non-Extreme
11153,2022-11-30,20453.300781,0.8674701224426916,Non-Extreme
11154,2022-12-01,20525.5,0.35299543957749546,Non-Extreme
11155,2022-12-02,20485.699219,-0.19390894740689257,Non-Extreme
11156,2022-12-05,20242.300781,-1.1881382978338872,Non-Extreme
11157,2022-12-06,19990.199219,-1.2454195040745228,Non-Extreme
11158,2022-12-07,19973.199219,-0.08504167374101046,Non-Extreme
11159,2022-12-08,19969.199219,-0.020026836743283975,Non-Extreme
11160,2022-12-09,19947.099609,-0.11066848378662311,Non-Extreme
11161,2022-12-12,20019.699219,0.3639607332548789,Non-Extreme
11162,2022-12-13,20023.5,0.018985205314146505,Non-Extreme
11163,2022-12-14,19891.699219,-0.658230484181096,Non-Extreme
11164,2022-12-15,19600.599609,-1.4634225402018306,Non-Extreme
11165,2022-12-16,19443.300781,-0.802520489872015,Non-Extreme
11166,2022-12-19,19200.800781,-1.247216214630445,Non-Extreme
11167,2022-12-20,19306.900391,0.5525790888106474,Non-Extreme
11168,2022-12-21,19571.099609,1.368418610183327,Non-Extreme
11169,2022-12-22,19349.699219,-1.1312618832014372,Non-Extreme
11170,2022-12-23,19506.699219,0.8113821213605089,Non-Extreme
11171,2022-12-28,19284.099609,-1.141144421723487,Non-Extreme
11172,2022-12-29,19485.900391,1.0464620391496882,Non-Extreme
11173,2022-12-30,19384.900391,-0.5183234953138174,Non-Extreme
11174,2023-01-03,19443.800781,0.3038467508832221,Non-Extreme
11175,2023-01-04,19588.800781,0.7457389716813515,Non-Extreme
11176,2023-01-05,19506.800781,-0.4186065339922964,Non-Extreme
11177,2023-01-06,19814.5,1.5773945838402328,Non-Extreme
11178,2023-01-09,19857.099609,0.21499209669686736,Non-Extreme
11179,2023-01-10,19898.900391,0.21050799373062878,Non-Extreme
11180,2023-01-11,20025.099609,0.6342019685523917,Non-Extreme
11181,2023-01-12,20211.199219,0.9293317568136221,Non-Extreme
11182,2023-01-13,20360.099609,0.7367221924170898,Non-Extreme
11183,2023-01-16,20390.300781,0.1483350896115007,Non-Extreme
11184,2023-01-17,20457.5,0.32956462840712747,Non-Extreme
11185,2023-01-18,20376.199219,-0.39741308077722953,Non-Extreme
11186,2023-01-19,20341.400391,-0.17078174210011904,Non-Extreme
11187,2023-01-20,20503.199219,0.7954163670638259,Non-Extreme
11188,2023-01-23,20631.599609,0.6262456342960169,Non-Extreme
11189,2023-01-24,20629.599609,-0.00969386784303216,Non-Extreme
11190,2023-01-25,20599.599609,-0.14542211467309335,Non-Extreme
11191,2023-01-26,20700.5,0.48981724361242274,Non-Extreme
11192,2023-01-27,20714.5,0.06763121663727929,Non-Extreme
11193,2023-01-30,20572.099609,-0.6874430519684241,Non-Extreme
11194,2023-01-31,20767.400391,0.9493478337746194,Non-Extreme
11195,2023-02-01,20751.099609,-0.07849216412788348,Non-Extreme
11196,2023-02-02,20740.400391,-0.051559764068412006,Non-Extreme
11197,2023-02-03,20758.300781,0.08630686805723449,Non-Extreme
11198,2023-02-06,20628.900391,-0.6233669670999382,Non-Extreme
11199,2023-02-07,20725.0,0.46584940146362447,Non-Extreme
11200,2023-02-08,20679.5,-0.21954161640530762,Non-Extreme
11201,2023-02-09,20597.800781,-0.3950734737300141,Non-Extreme
11202,2023-02-10,20612.099609,0.06941919747660001,Non-Extreme
11203,2023-02-13,20702.199219,0.4371200009176002,Non-Extreme
11204,2023-02-14,20704.800781,0.012566597260912336,Non-Extreme
11205,2023-02-15,20720.400391,0.07534296110838529,Non-Extreme
11206,2023-02-16,20606.400391,-0.5501824185285359,Non-Extreme
11207,2023-02-17,20515.199219,-0.442586624881043,Non-Extreme
11208,2023-02-21,20252.599609,-1.2800246646242306,Non-Extreme
11209,2023-02-22,20193.300781,-0.29279613059474796,Non-Extreme
11210,2023-02-23,20188.199219,-0.025263635971804862,Non-Extreme
11211,2023-02-24,20219.199219,0.15355505294808336,Non-Extreme
11212,2023-02-27,20260.099609,0.20228491522833597,Non-Extreme
11213,2023-02-28,20221.199219,-0.19200492964369273,Non-Extreme
11214,2023-03-01,20259.800781,0.190896502140848,Non-Extreme
11215,2023-03-02,20337.199219,0.38202961044208367,Non-Extreme
11216,2023-03-03,20581.599609,1.2017406495761316,Non-Extreme
11217,2023-03-06,20514.800781,-0.32455605622990064,Non-Extreme
11218,2023-03-07,20275.5,-1.1664786977684554,Non-Extreme
11219,2023-03-08,20346.5,0.35017632117580333,Non-Extreme
11220,2023-03-09,20086.699219,-1.2768819256383246,Non-Extreme
11221,2023-03-10,19774.900391,-1.5522651312718851,Non-Extreme
11222,2023-03-13,19588.900391,-0.9405862801951345,Non-Extreme
11223,2023-03-14,19694.199219,0.5375433326945598,Non-Extreme
11224,2023-03-15,19378.800781,-1.6014788643740112,Non-Extreme
11225,2023-03-16,19539.0,0.8266725109072075,Non-Extreme
11226,2023-03-17,19387.699219,-0.7743527355545409,Non-Extreme
11227,2023-03-20,19519.400391,0.6793027399090937,Non-Extreme
11228,2023-03-21,19654.900391,0.6941811596962595,Non-Extreme
11229,2023-03-22,19532.800781,-0.6212171395989726,Non-Extreme
11230,2023-03-23,19459.900391,-0.3732203631079593,Non-Extreme
11231,2023-03-24,19501.5,0.21377092464070457,Non-Extreme
11232,2023-03-27,19624.699219,0.6317422711073418,Non-Extreme
11233,2023-03-28,19657.5,0.16714029924211568,Non-Extreme
11234,2023-03-29,19837.699219,0.9166944881088555,Non-Extreme
11235,2023-03-30,19941.0,0.5207296464151604,Non-Extreme
11236,2023-03-31,20099.900391,0.79685267037761,Non-Extreme
11237,2023-04-03,20278.300781,0.8875685278514299,Non-Extreme
11238,2023-04-04,20275.800781,-0.012328449148670312,Non-Extreme
11239,2023-04-05,20159.599609,-0.5731027506883499,Non-Extreme
11240,2023-04-06,20196.699219,0.18402949820211126,Non-Extreme
11241,2023-04-10,20275.800781,0.3916558896197695,Non-Extreme
11242,2023-04-11,20421.900391,0.720561479065745,Non-Extreme
11243,2023-04-12,20454.300781,0.158655117200951,Non-Extreme
11244,2023-04-13,20564.5,0.5387581818605225,Non-Extreme
11245,2023-04-14,20579.900391,0.0748882345790037,Non-Extreme
11246,2023-04-17,20642.0,0.3017488317249494,Non-Extreme
11247,2023-04-18,20684.699219,0.20685601685882313,Non-Extreme
11248,2023-04-19,20680.800781,-0.01884696489284992,Non-Extreme
11249,2023-04-20,20630.699219,-0.24226122832744995,Non-Extreme
11250,2023-04-21,20693.199219,0.3029465910803457,Non-Extreme
11251,2023-04-24,20676.699219,-0.07973634151673414,Non-Extreme
11252,2023-04-25,20439.900391,-1.14524482603298,Non-Extreme
11253,2023-04-26,20366.699219,-0.3581288098264537,Non-Extreme
11254,2023-04-27,20522.599609,0.7654671398817722,Non-Extreme
11255,2023-04-28,20636.5,0.5549998205395442,Non-Extreme
11256,2023-05-01,20615.099609,-0.1037016499890932,Non-Extreme
11257,2023-05-02,20407.599609,-1.0065437661499876,Non-Extreme
11258,2023-05-03,20354.699219,-0.2592190704127339,Non-Extreme
11259,2023-05-04,20238.199219,-0.5723494056411976,Non-Extreme
11260,2023-05-05,20542.0,1.5011255582205552,Non-Extreme
11261,2023-05-08,20585.199219,0.21029704507836755,Non-Extreme
11262,2023-05-09,20585.699219,0.0024289296143342807,Non-Extreme
11263,2023-05-10,20499.300781,-0.419701255132754,Non-Extreme
11264,2023-05-11,20417.599609,-0.3985558964807549,Non-Extreme
11265,2023-05-12,20419.599609,0.009795470761991078,Non-Extreme
11266,2023-05-15,20540.0,0.5896314977054319,Non-Extreme
11267,2023-05-16,20242.099609,-1.4503427020447868,Non-Extreme
11268,2023-05-17,20296.400391,0.2682566682749419,Non-Extreme
11269,2023-05-18,20297.099609,0.00344503452105536,Non-Extreme
11270,2023-05-19,20351.099609,0.2660478641788588,Non-Extreme
11271,2023-05-23,20146.0,-1.0078060298486191,Non-Extreme
11272,2023-05-24,19927.699219,-1.0835936712002467,Non-Extreme
11273,2023-05-25,19774.099609,-0.7707844659435067,Non-Extreme
