Date,Date,spread_10_3,Adj Close
2013-07-03,2013-07-03,2.47,23.74707
2013-07-05,2013-07-05,2.69,23.978155
2013-07-08,2013-07-08,2.6,24.229824
2013-07-09,2013-07-09,2.61,24.351088
2013-07-10,2013-07-10,2.66,24.373974
2013-07-11,2013-07-11,2.56,24.719465
2013-07-12,2013-07-12,2.57,24.843012
2013-07-15,2013-07-15,2.53,24.797255
2013-07-16,2013-07-16,2.52,24.719465
2013-07-17,2013-07-17,2.49,24.776659
2013-07-18,2013-07-18,2.5300000000000002,24.852165
2013-07-19,2013-07-19,2.47,24.822422
2013-07-22,2013-07-22,2.46,24.813267
2013-07-23,2013-07-23,2.51,24.765217
2013-07-24,2013-07-24,2.58,24.657679
2013-07-25,2013-07-25,2.59,24.72175
2013-07-26,2013-07-26,2.5500000000000003,24.852165
2013-07-29,2013-07-29,2.58,24.692003
2013-07-30,2013-07-30,2.59,24.659973
2013-07-31,2013-07-31,2.56,24.788095
2013-08-01,2013-08-01,2.7,25.108414
2013-08-02,2013-08-02,2.59,25.218241
2013-08-05,2013-08-05,2.62,25.213667
2013-08-06,2013-08-06,2.63,25.046635
2013-08-07,2013-08-07,2.56,24.9025
2013-08-08,2013-08-08,2.5300000000000002,25.030628
2013-08-09,2013-08-09,2.52,24.927664
2013-08-12,2013-08-12,2.55,24.895639
2013-08-13,2013-08-13,2.65,24.9025
2013-08-14,2013-08-14,2.66,24.666832
2013-08-15,2013-08-15,2.72,24.216101
2013-08-16,2013-08-16,2.79,24.15432
2013-08-19,2013-08-19,2.82,24.042221
2013-08-20,2013-08-20,2.78,24.229824
2013-08-21,2013-08-21,2.83,24.030777
2013-08-22,2013-08-22,2.87,24.2344
2013-08-23,2013-08-23,2.79,24.250418
2013-08-26,2013-08-26,2.75,24.268723
2013-08-27,2013-08-27,2.6700000000000004,23.827143
2013-08-28,2013-08-28,2.75,23.916372
2013-08-29,2013-08-29,2.73,24.023912
2013-08-30,2013-08-30,2.75,23.850021
2013-09-03,2013-09-03,2.84,24.039928
2013-09-04,2013-09-04,2.88,24.225252
2013-09-05,2013-09-05,2.96,24.25728
2013-09-06,2013-09-06,2.92,24.245844
2013-09-09,2013-09-09,2.88,24.486084
2013-09-10,2013-09-10,2.94,24.740047
2013-09-11,2013-09-11,2.91,24.918512
2013-09-12,2013-09-12,2.91,24.888773
2013-09-13,2013-09-13,2.89,24.977993
2013-09-16,2013-09-16,2.86,25.115282
2013-09-17,2013-09-17,2.85,25.316626
2013-09-18,2013-09-18,2.68,25.543129
2013-09-19,2013-09-19,2.75,25.552282
2013-09-20,2013-09-20,2.74,25.389841
2013-09-23,2013-09-23,2.7,25.238834
2013-09-24,2013-09-24,2.65,25.248468
2013-09-25,2013-09-25,2.61,25.087961
2013-09-26,2013-09-26,2.66,25.282848
2013-09-27,2013-09-27,2.62,25.264519
2013-09-30,2013-09-30,2.62,25.214066
2013-10-01,2013-10-01,2.64,25.450228
2013-10-02,2013-10-02,2.61,25.431885
2013-10-03,2013-10-03,2.5900000000000003,25.19573
2013-10-04,2013-10-04,2.6300000000000003,25.402079
2013-10-07,2013-10-07,2.62,25.097139
2013-10-08,2013-10-08,2.6100000000000003,24.739456
2013-10-09,2013-10-09,2.6300000000000003,24.654633
2013-10-10,2013-10-10,2.66,25.184261
2013-10-11,2013-10-11,2.62,25.390615
2013-10-15,2013-10-15,2.61,25.335588
2013-10-16,2013-10-16,2.59,25.624481
2013-10-17,2013-10-17,2.56,25.780397
2013-10-18,2013-10-18,2.56,25.947771
2013-10-21,2013-10-21,2.59,25.963818
2013-10-22,2013-10-22,2.5,26.128912
2013-10-23,2013-10-23,2.4699999999999998,26.023434
2013-10-24,2013-10-24,2.5,26.300867
2013-10-25,2013-10-25,2.4899999999999998,26.420088
2013-10-28,2013-10-28,2.5,26.422382
2013-10-29,2013-10-29,2.4899999999999998,26.555365
2013-10-30,2013-10-30,2.51,26.392578
2013-10-31,2013-10-31,2.53,26.475119
2013-11-01,2013-11-01,2.61,26.582874
2013-11-04,2013-11-04,2.58,26.658545
2013-11-05,2013-11-05,2.64,26.665428
2013-11-06,2013-11-06,2.62,26.663134
2013-11-07,2013-11-07,2.58,26.135784
2013-11-08,2013-11-08,2.71,26.502632
2013-11-12,2013-11-12,2.7199999999999998,26.605806
2013-11-13,2013-11-13,2.67,26.917625
2013-11-14,2013-11-14,2.61,27.085007
2013-11-15,2013-11-15,2.63,27.110228
2013-11-18,2013-11-18,2.58,26.910753
2013-11-19,2013-11-19,2.63,26.816746
2013-11-20,2013-11-20,2.7199999999999998,26.679176
2013-11-21,2013-11-21,2.72,26.91304
2013-11-22,2013-11-22,2.68,27.13545
2013-11-25,2013-11-25,2.66,27.158382
2013-11-26,2013-11-26,2.64,27.279898
2013-11-27,2013-11-27,2.6700000000000004,27.360149
2013-11-29,2013-11-29,2.69,27.394537
2013-12-02,2013-12-02,2.7600000000000002,27.286779
2013-12-03,2013-12-03,2.73,27.103344
2013-12-04,2013-12-04,2.78,27.025387
2013-12-05,2013-12-05,2.82,26.91304
2013-12-06,2013-12-06,2.82,27.14003
2013-12-09,2013-12-09,2.79,27.142326
2013-12-10,2013-12-10,2.74,27.144617
2013-12-11,2013-12-11,2.79,26.931395
2013-12-12,2013-12-12,2.8200000000000003,26.862608
2013-12-13,2013-12-13,2.81,26.947437
2013-12-16,2013-12-16,2.8200000000000003,27.062077
2013-12-17,2013-12-17,2.7800000000000002,26.933674
2013-12-18,2013-12-18,2.8200000000000003,27.396828
2013-12-19,2013-12-19,2.88,27.387655
2013-12-20,2013-12-20,2.8200000000000003,27.559622
2013-12-23,2013-12-23,2.87,27.664454
2013-12-24,2013-12-24,2.9200000000000004,27.744921
2013-12-26,2013-12-26,2.93,27.875963
2013-12-27,2013-12-27,2.95,27.770212
2013-12-30,2013-12-30,2.9200000000000004,27.869074
2013-12-31,2013-12-31,2.97,27.908152
2014-01-02,2014-01-02,2.93,27.843781
2014-01-03,2014-01-03,2.94,27.836887
2014-01-06,2014-01-06,2.93,27.618475
2014-01-07,2014-01-07,2.92,27.809294
2014-01-08,2014-01-08,2.96,27.802401
2014-01-09,2014-01-09,2.93,27.820793
2014-01-10,2014-01-10,2.83,27.887468
2014-01-13,2014-01-13,2.81,27.360983
2014-01-14,2014-01-14,2.84,27.600082
2014-01-15,2014-01-15,2.86,27.646055
2014-01-16,2014-01-16,2.82,27.533409
2014-01-17,2014-01-17,2.79,27.416153
2014-01-21,2014-01-21,2.81,27.386278
2014-01-22,2014-01-22,2.83,27.487429
2014-01-23,2014-01-23,2.75,27.287415
2014-01-24,2014-01-24,2.71,26.816107
2014-01-27,2014-01-27,2.73,26.685066
2014-01-28,2014-01-28,2.72,26.910364
2014-01-29,2014-01-29,2.65,26.457462
2014-01-30,2014-01-30,2.7,26.88508
2014-01-31,2014-01-31,2.65,26.636784
2014-02-03,2014-02-03,2.56,25.944763
2014-02-04,2014-02-04,2.58,26.209162
2014-02-05,2014-02-05,2.6300000000000003,26.236748
2014-02-06,2014-02-06,2.66,26.779324
2014-02-07,2014-02-07,2.63,27.078203
2014-02-10,2014-02-10,2.6300000000000003,27.062105
2014-02-11,2014-02-11,2.7,27.331093
2014-02-12,2014-02-12,2.75,27.347179
2014-02-13,2014-02-13,2.7,27.459843
2014-02-14,2014-02-14,2.73,27.554102
2014-02-18,2014-02-18,2.66,27.606979
2014-02-19,2014-02-19,2.67,27.409269
2014-02-20,2014-02-20,2.71,27.586281
2014-02-21,2014-02-21,2.68,27.595486
2014-02-24,2014-02-24,2.7,27.786303
2014-02-25,2014-02-25,2.6500000000000004,27.944939
2014-02-26,2014-02-26,2.62,28.098974
2014-02-27,2014-02-27,2.61,28.234621
2014-02-28,2014-02-28,2.6100000000000003,28.356474
2014-03-03,2014-03-03,2.5500000000000003,28.105871
2014-03-04,2014-03-04,2.6500000000000004,28.512806
2014-03-05,2014-03-05,2.64,28.55879
2014-03-06,2014-03-06,2.6900000000000004,28.634657
2014-03-07,2014-03-07,2.7399999999999998,28.616259
2014-03-10,2014-03-10,2.74,28.519709
2014-03-11,2014-03-11,2.72,28.425442
2014-03-12,2014-03-12,2.68,28.446131
2014-03-13,2014-03-13,2.6100000000000003,28.062185
2014-03-14,2014-03-14,2.6,28.105871
2014-03-17,2014-03-17,2.64,28.292091
2014-03-18,2014-03-18,2.6300000000000003,28.370264
2014-03-19,2014-03-19,2.7199999999999998,28.179443
2014-03-20,2014-03-20,2.73,28.230028
2014-03-21,2014-03-21,2.69,28.112776
2014-03-24,2014-03-24,2.68,27.834578
2014-03-25,2014-03-25,2.7,27.77561
2014-03-26,2014-03-26,2.66,27.503746
2014-03-27,2014-03-27,2.65,27.324041
2014-03-28,2014-03-28,2.69,27.501444
2014-03-31,2014-03-31,2.68,27.711098
2014-04-01,2014-04-01,2.73,28.049772
2014-04-02,2014-04-02,2.8,28.220255
2014-04-03,2014-04-03,2.78,28.068197
2014-04-04,2014-04-04,2.7100000000000004,27.628157
2014-04-07,2014-04-07,2.68,27.125906
2014-04-08,2014-04-08,2.66,27.33095
2014-04-09,2014-04-09,2.67,27.713396
2014-04-10,2014-04-10,2.61,26.918558
2014-04-11,2014-04-11,2.59,26.676657
2014-04-14,2014-04-14,2.61,26.84944
2014-04-15,2014-04-15,2.6,26.828711
2014-04-16,2014-04-16,2.61,27.19964
2014-04-17,2014-04-17,2.7,27.268755
2014-04-21,2014-04-21,2.69,27.312521
2014-04-22,2014-04-22,2.7,27.563648
2014-04-23,2014-04-23,2.68,27.492228
2014-04-24,2014-04-24,2.6900000000000004,27.591295
2014-04-25,2014-04-25,2.6500000000000004,27.176601
2014-04-28,2014-04-28,2.6700000000000004,27.165073
2014-04-29,2014-04-29,2.69,27.298698
2014-04-30,2014-04-30,2.64,27.358601
2014-05-01,2014-05-01,2.6,27.453066
2014-05-02,2014-05-02,2.58,27.526789
2014-05-05,2014-05-05,2.6,27.577473
2014-05-06,2014-05-06,2.58,27.227278
2014-05-07,2014-05-07,2.5900000000000003,27.171991
2014-05-08,2014-05-08,2.58,27.181204
2014-05-09,2014-05-09,2.5900000000000003,27.379337
2014-05-12,2014-05-12,2.6300000000000003,27.708794
2014-05-13,2014-05-13,2.58,27.660412
2014-05-14,2014-05-14,2.5100000000000002,27.383944
2014-05-15,2014-05-15,2.47,27.176601
2014-05-16,2014-05-16,2.49,27.347076
2014-05-19,2014-05-19,2.5100000000000002,27.492228
2014-05-20,2014-05-20,2.49,27.24341
2014-05-21,2014-05-21,2.5,27.510658
2014-05-22,2014-05-22,2.5300000000000002,27.655798
2014-05-23,2014-05-23,2.5,27.860855
2014-05-27,2014-05-27,2.48,27.948397
2014-05-28,2014-05-28,2.4,27.909229
2014-05-29,2014-05-29,2.41,28.035948
2014-05-30,2014-05-30,2.44,28.107367
2014-06-02,2014-06-02,2.5,28.206434
2014-06-03,2014-06-03,2.56,28.183392
2014-06-04,2014-06-04,2.57,28.287071
2014-06-05,2014-06-05,2.55,28.487509
2014-06-06,2014-06-06,2.56,28.584269
2014-06-09,2014-06-09,2.58,28.565834
2014-06-10,2014-06-10,2.6,28.473679
2014-06-11,2014-06-11,2.61,28.399958
2014-06-12,2014-06-12,2.54,28.019815
2014-06-13,2014-06-13,2.56,28.042856
2014-06-16,2014-06-16,2.57,28.100451
2014-06-17,2014-06-17,2.62,28.206434
2014-06-18,2014-06-18,2.58,28.446035
2014-06-19,2014-06-19,2.62,28.436819
2014-06-20,2014-06-20,2.61,28.333145
2014-06-23,2014-06-23,2.6,28.344658
2014-06-24,2014-06-24,2.56,28.224339
2014-06-25,2014-06-25,2.54,28.459911
2014-06-26,2014-06-26,2.4899999999999998,28.459911
2014-06-27,2014-06-27,2.5100000000000002,28.5546
2014-06-30,2014-06-30,2.4899999999999998,28.515337
2014-07-01,2014-07-01,2.56,28.806335
2014-07-02,2014-07-02,2.62,28.804026
2014-07-03,2014-07-03,2.64,29.00495
2014-07-07,2014-07-07,2.59,28.799402
2014-07-08,2014-07-08,2.5500000000000003,28.531502
2014-07-09,2014-07-09,2.54,28.852526
2014-07-10,2014-07-10,2.53,28.672386
2014-07-11,2014-07-11,2.51,28.732426
2014-07-14,2014-07-14,2.52,28.797092
2014-07-15,2014-07-15,2.54,28.748594
2014-07-16,2014-07-16,2.53,28.762453
2014-07-17,2014-07-17,2.45,28.52919
2014-07-18,2014-07-18,2.48,28.820187
2014-07-21,2014-07-21,2.4600000000000004,28.653913
2014-07-22,2014-07-22,2.45,28.810951
2014-07-23,2014-07-23,2.45,28.827114
2014-07-24,2014-07-24,2.49,28.910265
2014-07-25,2014-07-25,2.45,28.649292
2014-07-28,2014-07-28,2.46,28.619265
2014-07-29,2014-07-29,2.45,28.568455
2014-07-30,2014-07-30,2.53,28.711643
2014-07-31,2014-07-31,2.5500000000000003,28.245129
2014-08-01,2014-08-01,2.49,28.203547
2014-08-04,2014-08-04,2.4699999999999998,28.522261
2014-08-05,2014-08-05,2.4600000000000004,28.210484
2014-08-06,2014-08-06,2.4600000000000004,28.037266
2014-08-07,2014-08-07,2.4000000000000004,27.917177
2014-08-08,2014-08-08,2.41,28.279764
2014-08-11,2014-08-11,2.4,28.446053
2014-08-12,2014-08-12,2.43,28.388311
2014-08-13,2014-08-13,2.39,28.480696
2014-08-14,2014-08-14,2.36,28.725504
2014-08-15,2014-08-15,2.31,28.660837
2014-08-18,2014-08-18,2.3600000000000003,28.947216
2014-08-19,2014-08-19,2.37,29.159683
2014-08-20,2014-08-20,2.39,29.268234
2014-08-21,2014-08-21,2.39,29.272856
2014-08-22,2014-08-22,2.37,29.323664
2014-08-25,2014-08-25,2.35,29.381403
2014-08-26,2014-08-26,2.3600000000000003,29.399876
2014-08-27,2014-08-27,2.33,29.429892
2014-08-28,2014-08-28,2.31,29.386017
2014-08-29,2014-08-29,2.3200000000000003,29.36985
2014-09-02,2014-09-02,2.39,29.459921
2014-09-03,2014-09-03,2.3800000000000003,29.37216
2014-09-04,2014-09-04,2.4200000000000004,29.478395
2014-09-05,2014-09-05,2.43,29.610039
2014-09-08,2014-09-08,2.46,29.508417
2014-09-09,2014-09-09,2.48,29.247446
2014-09-10,2014-09-10,2.52,29.31904
2014-09-11,2014-09-11,2.52,29.346756
2014-09-12,2014-09-12,2.6,29.279781
2014-09-15,2014-09-15,2.58,29.150448
2014-09-16,2014-09-16,2.58,29.275166
2014-09-17,2014-09-17,2.6,29.344446
2014-09-18,2014-09-18,2.61,29.452984
2014-09-19,2014-09-19,2.57,29.434513
2014-09-22,2014-09-22,2.56,29.009567
2014-09-23,2014-09-23,2.5300000000000002,28.804026
2014-09-24,2014-09-24,2.55,29.136557
2014-09-25,2014-09-25,2.5100000000000002,28.715397
2014-09-26,2014-09-26,2.5300000000000002,28.925968
2014-09-29,2014-09-29,2.48,28.861176
2014-09-30,2014-09-30,2.5,28.798695
2014-10-01,2014-10-01,2.4,28.379848
2014-10-02,2014-10-02,2.43,28.458534
2014-10-03,2014-10-03,2.4400000000000004,28.891262
2014-10-06,2014-10-06,2.41,28.715397
2014-10-07,2014-10-07,2.34,28.352087
2014-10-08,2014-10-08,2.3400000000000003,28.775558
2014-10-09,2014-10-09,2.33,28.213236
2014-10-10,2014-10-10,2.3000000000000003,28.016548
2014-10-14,2014-10-14,2.19,27.586124
2014-10-15,2014-10-15,2.13,27.361662
2014-10-16,2014-10-16,2.14,27.324633
2014-10-17,2014-10-17,2.2,27.609261
2014-10-20,2014-10-20,2.18,28.067455
2014-10-21,2014-10-21,2.21,28.622829
2014-10-22,2014-10-22,2.23,28.386799
2014-10-23,2014-10-23,2.2800000000000002,28.73159
2014-10-24,2014-10-24,2.2800000000000002,28.814898
2014-10-27,2014-10-27,2.25,28.912092
2014-10-28,2014-10-28,2.28,29.157377
2014-10-29,2014-10-29,2.31,29.087957
2014-10-30,2014-10-30,2.31,29.254572
2014-10-31,2014-10-31,2.3400000000000003,29.532267
2014-11-03,2014-11-03,2.34,29.594736
2014-11-04,2014-11-04,2.3200000000000003,29.393419
2014-11-05,2014-11-05,2.33,29.490614
2014-11-06,2014-11-06,2.3600000000000003,29.747478
2014-11-07,2014-11-07,2.29,29.742846
2014-11-10,2014-11-10,2.36,29.789127
2014-11-12,2014-11-12,2.35,30.004333
2014-11-13,2014-11-13,2.33,30.214918
2014-11-14,2014-11-14,2.3,30.302849
2014-11-17,2014-11-17,2.31,30.217234
2014-11-18,2014-11-18,2.3,30.337566
2014-11-19,2014-11-19,2.35,30.418558
2014-11-20,2014-11-20,2.32,30.471785
2014-11-21,2014-11-21,2.3000000000000003,30.548147
2014-11-24,2014-11-24,2.28,30.818895
2014-11-25,2014-11-25,2.25,30.904507
2014-11-26,2014-11-26,2.22,30.976234
2014-11-28,2014-11-28,2.16,31.404356
2014-12-01,2014-12-01,2.1900000000000004,31.080383
2014-12-02,2014-12-02,2.25,31.138224
2014-12-03,2014-12-03,2.2800000000000002,31.154436
2014-12-04,2014-12-04,2.23,31.175259
2014-12-05,2014-12-05,2.29,31.263195
2014-12-08,2014-12-08,2.23,31.098896
2014-12-09,2014-12-09,2.18,31.02253
2014-12-10,2014-12-10,2.1500000000000004,30.65691
2014-12-11,2014-12-11,2.16,31.004023
2014-12-12,2014-12-12,2.08,30.805004
2014-12-15,2014-12-15,2.08,30.726324
2014-12-16,2014-12-16,2.04,30.270447
2014-12-17,2014-12-17,2.1100000000000003,30.779552
2014-12-18,2014-12-18,2.18,31.281696
2014-12-19,2014-12-19,2.13,31.45064
2014-12-22,2014-12-22,2.12,31.702871
2014-12-23,2014-12-23,2.23,31.869486
2014-12-24,2014-12-24,2.2600000000000002,31.899632
2014-12-26,2014-12-26,2.24,32.001663
2014-12-29,2014-12-29,2.1900000000000004,32.189484
2014-12-30,2014-12-30,2.1700000000000004,32.089767
2014-12-31,2014-12-31,2.13,31.94368
2015-01-02,2015-01-02,2.1,31.704855
2015-01-05,2015-01-05,2.0100000000000002,31.217911
2015-01-06,2015-01-06,1.94,30.972111
2015-01-07,2015-01-07,1.93,31.454418
2015-01-08,2015-01-08,1.9999999999999998,31.927456
2015-01-09,2015-01-09,1.96,31.5889
2015-01-12,2015-01-12,1.89,31.421961
2015-01-13,2015-01-13,1.88,31.435871
2015-01-14,2015-01-14,1.82,31.060226
2015-01-15,2015-01-15,1.74,30.809799
2015-01-16,2015-01-16,1.8,31.143703
2015-01-20,2015-01-20,1.79,31.039351
2015-01-21,2015-01-21,1.84,31.238783
2015-01-22,2015-01-22,1.8699999999999999,31.860201
2015-01-23,2015-01-23,1.79,31.837032
2015-01-26,2015-01-26,1.8,32.038757
2015-01-27,2015-01-27,1.81,31.811518
2015-01-28,2015-01-28,1.71,31.414999
2015-01-29,2015-01-29,1.74,31.728027
2015-01-30,2015-01-30,1.66,31.285139
2015-02-02,2015-02-02,1.66,31.491529
2015-02-03,2015-02-03,1.77,32.066563
2015-02-04,2015-02-04,1.8,32.291492
2015-02-05,2015-02-05,1.81,32.46077
2015-02-06,2015-02-06,1.93,32.388893
2015-02-09,2015-02-09,1.95,32.208035
2015-02-10,2015-02-10,1.9999999999999998,32.63237
2015-02-11,2015-02-11,1.99,32.671776
2015-02-12,2015-02-12,1.97,32.945393
2015-02-13,2015-02-13,2.0100000000000002,33.123955
2015-02-17,2015-02-17,2.12,33.103077
2015-02-18,2015-02-18,2.05,33.147133
2015-02-19,2015-02-19,2.09,33.137867
2015-02-20,2015-02-20,2.11,33.383656
2015-02-23,2015-02-23,2.04,33.395245
2015-02-24,2015-02-24,1.97,33.541313
2015-02-25,2015-02-25,1.94,33.643353
2015-02-26,2015-02-26,1.9999999999999998,33.571465
2015-02-27,2015-02-27,1.98,33.497276
2015-03-02,2015-03-02,2.06,33.8335
2015-03-03,2015-03-03,2.1,33.791767
2015-03-04,2015-03-04,2.1100000000000003,33.603943
2015-03-05,2015-03-05,2.09,33.678139
2015-03-06,2015-03-06,2.2300000000000004,33.314095
2015-03-09,2015-03-09,2.18,33.47641
2015-03-10,2015-03-10,2.12,32.959309
2015-03-11,2015-03-11,2.08,32.882805
2015-03-12,2015-03-12,2.0700000000000003,33.518143
2015-03-13,2015-03-13,2.1,33.346561
2015-03-16,2015-03-16,2.0500000000000003,33.743069
2015-03-17,2015-03-17,2.0100000000000002,33.647995
2015-03-18,2015-03-18,1.9,33.85437
2015-03-19,2015-03-19,1.95,33.84742
2015-03-20,2015-03-20,1.92,34.165081
2015-03-23,2015-03-23,1.89,34.070019
2015-03-24,2015-03-24,1.8599999999999999,33.928577
2015-03-25,2015-03-25,1.89,33.32386
2015-03-26,2015-03-26,1.9799999999999998,33.130829
2015-03-27,2015-03-27,1.91,33.361076
2015-03-30,2015-03-30,1.92,33.709938
2015-03-31,2015-03-31,1.91,33.537838
2015-04-01,2015-04-01,1.84,33.321541
2015-04-02,2015-04-02,1.9,33.563423
2015-04-06,2015-04-06,1.89,33.686695
2015-04-07,2015-04-07,1.8699999999999999,33.493656
2015-04-08,2015-04-08,1.89,33.798336
2015-04-09,2015-04-09,1.94,33.826248
2015-04-10,2015-04-10,1.94,33.940197
2015-04-13,2015-04-13,1.91,33.77972
2015-04-14,2015-04-14,1.88,33.702965
2015-04-15,2015-04-15,1.89,33.670418
2015-04-16,2015-04-16,1.88,33.702965
2015-04-17,2015-04-17,1.86,33.202915
2015-04-20,2015-04-20,1.8699999999999999,33.491325
2015-04-21,2015-04-21,1.89,33.605289
2015-04-22,2015-04-22,1.96,33.665745
2015-04-23,2015-04-23,1.93,33.849499
2015-04-24,2015-04-24,1.9,34.249527
2015-04-27,2015-04-27,1.92,33.947182
2015-04-28,2015-04-28,1.98,33.872746
2015-04-29,2015-04-29,2.0500000000000003,33.514572
2015-04-30,2015-04-30,2.04,33.188961
2015-05-01,2015-05-01,2.1100000000000003,33.640171
2015-05-04,2015-05-04,2.14,33.684357
2015-05-05,2015-05-05,2.18,33.282021
2015-05-06,2015-05-06,2.23,33.172691
2015-05-07,2015-05-07,2.1700000000000004,33.384323
2015-05-08,2015-05-08,2.1500000000000004,33.668076
2015-05-11,2015-05-11,2.26,33.500618
2015-05-12,2015-05-12,2.25,33.461075
2015-05-13,2015-05-13,2.25,33.307579
2015-05-14,2015-05-14,2.22,33.507607
2015-05-15,2015-05-15,2.12,33.737846
2015-05-18,2015-05-18,2.21,33.926247
2015-05-19,2015-05-19,2.25,33.833214
2015-05-20,2015-05-20,2.2399999999999998,33.670418
2015-05-21,2015-05-21,2.17,33.807629
2015-05-22,2015-05-22,2.19,33.758766
2015-05-26,2015-05-26,2.12,33.493656
2015-05-27,2015-05-27,2.1300000000000003,33.802971
2015-05-28,2015-05-28,2.12,33.689022
2015-05-29,2015-05-29,2.1100000000000003,33.540169
2015-06-01,2015-06-01,2.17,33.593662
2015-06-02,2015-06-02,2.2600000000000002,33.628525
2015-06-03,2015-06-03,2.36,33.821571
2015-06-04,2015-06-04,2.29,33.593662
2015-06-05,2015-06-05,2.3800000000000003,33.479702
2015-06-08,2015-06-08,2.37,33.15873
2015-06-09,2015-06-09,2.4,33.133152
2015-06-10,2015-06-10,2.48,33.454109
2015-06-11,2015-06-11,2.3800000000000003,33.542492
2015-06-12,2015-06-12,2.37,33.426189
2015-06-15,2015-06-15,2.34,33.265724
2015-06-16,2015-06-16,2.31,33.423874
2015-06-17,2015-06-17,2.31,33.568073
2015-06-18,2015-06-18,2.3400000000000003,33.949509
2015-06-19,2015-06-19,2.25,33.898342
2015-06-22,2015-06-22,2.3600000000000003,34.061134
2015-06-23,2015-06-23,2.41,34.161156
2015-06-24,2015-06-24,2.37,33.892696
2015-06-25,2015-06-25,2.39,33.857735
2015-06-26,2015-06-26,2.4800000000000004,33.950947
2015-06-29,2015-06-29,2.31,33.258839
2015-06-30,2015-06-30,2.3400000000000003,33.352047
2015-07-01,2015-07-01,2.4200000000000004,33.673641
2015-07-02,2015-07-02,2.39,33.585087
2015-07-06,2015-07-06,2.28,33.587421
2015-07-07,2015-07-07,2.25,33.913662
2015-07-08,2015-07-08,2.2,33.321751
2015-07-09,2015-07-09,2.29,33.592064
2015-07-10,2015-07-10,2.41,34.114082
2015-07-13,2015-07-13,2.42,34.582481
2015-07-14,2015-07-14,2.4000000000000004,34.598785
2015-07-15,2015-07-15,2.34,34.570827
2015-07-16,2015-07-16,2.34,34.920376
2015-07-17,2015-07-17,2.31,34.841152
2015-07-20,2015-07-20,2.34,34.845806
2015-07-21,2015-07-21,2.3200000000000003,34.710644
2015-07-22,2015-07-22,2.29,34.90873
2015-07-23,2015-07-23,2.25,34.610443
2015-07-24,2015-07-24,2.23,34.545189
2015-07-27,2015-07-27,2.18,34.28186
2015-07-28,2015-07-28,2.21,34.589462
2015-07-29,2015-07-29,2.23,34.843468
2015-07-30,2015-07-30,2.21,34.897072
2015-07-31,2015-07-31,2.12,35.0532
2015-08-03,2015-08-03,2.08,35.046215
2015-08-04,2015-08-04,2.15,35.11845
2015-08-05,2015-08-05,2.1999999999999997,34.904068
2015-08-06,2015-08-06,2.19,34.330807
2015-08-07,2015-08-07,2.12,34.22361
2015-08-10,2015-08-10,2.12,34.493919
2015-08-11,2015-08-11,2.05,34.256229
2015-08-12,2015-08-12,2.04,34.19331
2015-08-13,2015-08-13,2.09,34.316818
2015-08-14,2015-08-14,2.1100000000000003,34.351776
2015-08-17,2015-08-17,2.06,34.687344
2015-08-18,2015-08-18,2.1300000000000003,34.573147
2015-08-19,2015-08-19,2.0700000000000003,34.442654
2015-08-20,2015-08-20,2.07,33.550121
2015-08-21,2015-08-21,2.02,32.478168
2015-08-24,2015-08-24,1.9499999999999997,31.014694
2015-08-25,2015-08-25,2.0500000000000003,31.166182
2015-08-26,2015-08-26,2.12,32.296383
2015-08-27,2015-08-27,2.12,32.995499
2015-08-28,2015-08-28,2.13,32.951221
2015-08-31,2015-08-31,2.13,32.638947
