Date,Date,spread_10_3,Adj Close
2022-03-24,2022-03-24,1.8199999999999998,83.065987
2022-03-25,2022-03-25,1.93,83.994858
2022-03-28,2022-03-28,1.87,83.801346
2022-03-29,2022-03-29,1.86,84.343185
2022-03-30,2022-03-30,1.8,83.491722
2022-03-31,2022-03-31,1.7999999999999998,81.788795
2022-04-01,2022-04-01,1.86,81.633995
2022-04-04,2022-04-04,1.7599999999999998,81.276001
2022-04-05,2022-04-05,1.8900000000000001,80.627716
2022-04-06,2022-04-06,1.94,79.96978
2022-04-07,2022-04-07,1.98,79.795601
2022-04-08,2022-04-08,2.0200000000000005,80.482574
2022-04-11,2022-04-11,2.02,80.105232
2022-04-12,2022-04-12,1.9800000000000002,79.273102
2022-04-13,2022-04-13,1.9500000000000002,79.447273
2022-04-14,2022-04-14,2.04,78.595825
2022-04-18,2022-04-18,2.04,78.828026
2022-04-19,2022-04-19,2.12,79.979454
2022-04-20,2022-04-20,2.0300000000000002,80.608353
2022-04-21,2022-04-21,2.07,79.234413
2022-04-22,2022-04-22,2.07,76.883217
2022-04-25,2022-04-25,1.9,76.999329
2022-04-26,2022-04-26,1.94,74.928734
2022-04-27,2022-04-27,2.0,74.957741
2022-04-28,2022-04-28,2.0300000000000002,75.993034
2022-04-29,2022-04-29,2.04,73.312859
2022-05-02,2022-05-02,2.0900000000000003,73.622498
2022-05-03,2022-05-03,2.06,74.599747
2022-05-04,2022-05-04,2.04,76.757423
2022-05-05,2022-05-05,2.1999999999999997,74.532013
2022-05-06,2022-05-06,2.27,73.970833
2022-05-09,2022-05-09,2.13,72.06472
2022-05-10,2022-05-10,2.1,71.561562
2022-05-11,2022-05-11,2.0,70.748817
2022-05-12,2022-05-12,1.88,70.516586
2022-05-13,2022-05-13,1.9000000000000001,71.716393
2022-05-16,2022-05-16,1.8099999999999998,71.155197
2022-05-17,2022-05-17,1.92,73.119354
2022-05-18,2022-05-18,1.86,71.048752
2022-05-19,2022-05-19,1.7899999999999998,70.564964
2022-05-20,2022-05-20,1.7499999999999998,70.584328
2022-05-23,2022-05-23,1.7899999999999998,72.703308
2022-05-24,2022-05-24,1.6999999999999997,72.461411
2022-05-25,2022-05-25,1.69,73.10968
2022-05-26,2022-05-26,1.68,74.880348
2022-05-27,2022-05-27,1.6600000000000001,76.186554
2022-05-31,2022-05-31,1.6900000000000002,75.886612
2022-06-01,2022-06-01,1.79,74.628777
2022-06-02,2022-06-02,1.75,75.867264
2022-06-03,2022-06-03,1.75,74.696503
2022-06-06,2022-06-06,1.78,75.035156
2022-06-07,2022-06-07,1.72,75.567307
2022-06-08,2022-06-08,1.7499999999999998,74.241745
2022-06-09,2022-06-09,1.74,72.371277
2022-06-10,2022-06-10,1.76,69.82682
2022-06-13,2022-06-13,1.7000000000000002,67.602844
2022-06-14,2022-06-14,1.6600000000000001,67.107552
2022-06-15,2022-06-15,1.59,67.894203
2022-06-16,2022-06-16,1.6899999999999997,66.00042
2022-06-17,2022-06-17,1.62,66.25293
2022-06-21,2022-06-21,1.61,67.641701
2022-06-22,2022-06-22,1.55,67.476601
2022-06-23,2022-06-23,1.44,67.350342
2022-06-24,2022-06-24,1.4,69.933655
2022-06-27,2022-06-27,1.4100000000000001,69.661728
2022-06-28,2022-06-28,1.4100000000000001,69.020752
2022-06-29,2022-06-29,1.32,68.49633
2022-06-30,2022-06-30,1.26,67.962189
2022-07-01,2022-07-01,1.15,68.865372
2022-07-05,2022-07-05,0.9199999999999999,68.73912
2022-07-06,2022-07-06,1.0300000000000002,68.49633
2022-07-07,2022-07-07,1.0599999999999998,69.50634
2022-07-08,2022-07-08,1.1099999999999999,69.292686
2022-07-11,2022-07-11,0.81,68.729401
2022-07-12,2022-07-12,0.7399999999999998,68.292381
2022-07-13,2022-07-13,0.52,67.612564
2022-07-14,2022-07-14,0.56,66.320908
2022-07-15,2022-07-15,0.56,68.515747
2022-07-18,2022-07-18,0.45999999999999996,68.24382
2022-07-19,2022-07-19,0.48999999999999977,70.370667
2022-07-20,2022-07-20,0.5300000000000002,70.710587
2022-07-21,2022-07-21,0.43000000000000016,71.147614
2022-07-22,2022-07-22,0.2799999999999998,70.623184
2022-07-25,2022-07-25,0.18999999999999995,71.069908
2022-07-26,2022-07-26,0.26000000000000023,70.108459
2022-07-27,2022-07-27,0.33999999999999986,71.205872
2022-07-28,2022-07-28,0.26000000000000023,71.85656
2022-07-29,2022-07-29,0.2599999999999998,72.886002
2022-08-01,2022-08-01,0.040000000000000036,72.283875
2022-08-02,2022-08-02,0.18999999999999995,71.536072
2022-08-03,2022-08-03,0.20999999999999996,72.643211
2022-08-04,2022-08-04,0.18000000000000016,72.439255
2022-08-05,2022-08-05,0.25,72.963676
2022-08-08,2022-08-08,0.1200000000000001,72.963676
2022-08-09,2022-08-09,0.1299999999999999,73.216187
2022-08-10,2022-08-10,0.1299999999999999,75.003136
2022-08-11,2022-08-11,0.25,75.750938
2022-08-12,2022-08-12,0.20999999999999996,77.013443
2022-08-15,2022-08-15,0.06999999999999984,77.081429
2022-08-16,2022-08-16,0.11999999999999966,77.528175
2022-08-17,2022-08-17,0.20999999999999996,77.110565
2022-08-18,2022-08-18,0.16999999999999993,77.304794
2022-08-19,2022-08-19,0.23999999999999977,75.644119
2022-08-22,2022-08-22,0.20999999999999996,74.051392
2022-08-23,2022-08-23,0.25,73.808601
2022-08-24,2022-08-24,0.29000000000000004,74.177643
2022-08-25,2022-08-25,0.1499999999999999,75.294472
2022-08-26,2022-08-26,0.1499999999999999,73.002525
2022-08-29,2022-08-29,0.1499999999999999,72.419823
2022-08-30,2022-08-30,0.13999999999999968,72.041084
2022-08-31,2022-08-31,0.18999999999999995,71.565216
2022-09-01,2022-09-01,0.2899999999999996,71.749725
2022-09-02,2022-09-02,0.26000000000000023,71.176743
2022-09-06,2022-09-06,0.29000000000000004,71.031067
2022-09-07,2022-09-07,0.20000000000000018,72.468399
2022-09-08,2022-09-08,0.22999999999999998,73.740623
2022-09-09,2022-09-09,0.25,74.439865
2022-09-12,2022-09-12,0.20000000000000018,75.041969
2022-09-13,2022-09-13,0.14000000000000012,72.254738
2022-09-14,2022-09-14,0.16999999999999993,72.138199
2022-09-15,2022-09-15,0.22999999999999998,72.322716
2022-09-16,2022-09-16,0.25,71.584633
2022-09-19,2022-09-19,0.1200000000000001,72.390701
2022-09-20,2022-09-20,0.21999999999999975,71.273857
2022-09-21,2022-09-21,0.19999999999999973,69.875381
2022-09-22,2022-09-22,0.41000000000000014,68.651711
2022-09-23,2022-09-23,0.44999999999999973,67.505745
2022-09-26,2022-09-26,0.48999999999999977,66.391884
2022-09-27,2022-09-27,0.6200000000000001,66.157593
2022-09-28,2022-09-28,0.3200000000000003,67.436432
2022-09-29,2022-09-29,0.3999999999999999,66.557846
2022-09-30,2022-09-30,0.5,65.942833
2022-10-03,2022-10-03,0.20999999999999996,67.719528
2022-10-04,2022-10-04,0.16999999999999993,70.443146
2022-10-05,2022-10-05,0.2999999999999998,69.906227
2022-10-06,2022-10-06,0.3700000000000001,68.959312
2022-10-07,2022-10-07,0.43999999999999995,67.319275
2022-10-11,2022-10-11,0.26000000000000023,66.157593
2022-10-12,2022-10-12,0.20999999999999996,66.030685
2022-10-13,2022-10-13,0.18000000000000016,68.539536
2022-10-14,2022-10-14,0.18999999999999995,67.377861
2022-10-17,2022-10-17,0.04999999999999938,69.066696
2022-10-18,2022-10-18,-0.03000000000000025,70.091705
2022-10-19,2022-10-19,0.0699999999999994,68.988594
2022-10-20,2022-10-20,0.15000000000000036,67.739044
2022-10-21,2022-10-21,0.1200000000000001,69.681694
2022-10-24,2022-10-24,0.08999999999999986,70.560287
2022-10-25,2022-10-25,-0.040000000000000036,71.536499
2022-10-26,2022-10-26,-0.07000000000000028,71.751266
2022-10-27,2022-10-27,-0.16999999999999993,72.33699
2022-10-28,2022-10-28,-0.16000000000000014,74.103928
2022-10-31,2022-10-31,-0.1200000000000001,73.684166
2022-11-01,2022-11-01,-0.16000000000000014,74.035591
2022-11-02,2022-11-02,-0.1200000000000001,73.069145
2022-11-03,2022-11-03,-0.11000000000000032,72.33699
2022-11-04,2022-11-04,-0.040000000000000036,73.703682
2022-11-07,2022-11-07,-0.07000000000000028,74.39679
2022-11-08,2022-11-08,-0.14000000000000057,74.718933
2022-11-09,2022-11-09,-0.16999999999999993,73.381523
2022-11-10,2022-11-10,-0.4600000000000004,77.227783
2022-11-14,2022-11-14,-0.45999999999999996,76.466347
2022-11-15,2022-11-15,-0.5099999999999998,76.739685
2022-11-16,2022-11-16,-0.6500000000000004,76.232056
2022-11-17,2022-11-17,-0.5500000000000003,75.792755
2022-11-18,2022-11-18,-0.52,76.329681
2022-11-21,2022-11-21,-0.5800000000000001,76.603027
2022-11-22,2022-11-22,-0.6400000000000006,77.335175
2022-11-23,2022-11-23,-0.6900000000000004,77.657333
2022-11-25,2022-11-25,-0.73,78.03804
2022-11-28,2022-11-28,-0.7200000000000002,76.632301
2022-11-29,2022-11-29,-0.6299999999999999,77.032555
2022-11-30,2022-11-30,-0.69,78.467567
2022-12-01,2022-12-01,-0.8000000000000003,77.998985
2022-12-02,2022-12-02,-0.8300000000000001,77.667084
2022-12-05,2022-12-05,-0.7600000000000002,75.509666
2022-12-06,2022-12-06,-0.8600000000000003,74.914177
2022-12-07,2022-12-07,-0.8700000000000001,74.494408
2022-12-08,2022-12-08,-0.8000000000000003,74.728691
2022-12-09,2022-12-09,-0.7399999999999998,74.377258
2022-12-12,2022-12-12,-0.77,75.343704
2022-12-13,2022-12-13,-0.8399999999999999,75.567467
2022-12-14,2022-12-14,-0.8399999999999999,74.546814
2022-12-15,2022-12-15,-0.8999999999999999,73.172867
2022-12-16,2022-12-16,-0.8299999999999996,72.544762
2022-12-19,2022-12-19,-0.8000000000000003,72.368111
2022-12-20,2022-12-20,-0.6599999999999997,72.58403
2022-12-21,2022-12-21,-0.6499999999999999,73.889275
2022-12-22,2022-12-22,-0.6799999999999997,73.153229
2022-12-23,2022-12-23,-0.5899999999999999,73.604675
2022-12-27,2022-12-27,-0.6200000000000001,73.565422
2022-12-28,2022-12-28,-0.5800000000000001,73.172867
2022-12-29,2022-12-29,-0.6200000000000001,74.340714
2022-12-30,2022-12-30,-0.54,74.065926
2023-01-03,2023-01-03,-0.7400000000000002,74.311279
2023-01-04,2023-01-04,-0.8599999999999999,75.46933
2023-01-05,2023-01-05,-0.9500000000000002,74.860855
2023-01-06,2023-01-06,-1.12,76.597939
2023-01-09,2023-01-09,-1.1700000000000004,76.391838
2023-01-10,2023-01-10,-1.1200000000000006,76.892349
2023-01-11,2023-01-11,-1.1799999999999997,77.598961
2023-01-12,2023-01-12,-1.23,77.922813
2023-01-13,2023-01-13,-1.1799999999999997,78.39389
2023-01-17,2023-01-17,-1.1800000000000002,77.962082
2023-01-18,2023-01-18,-1.3200000000000003,76.558678
2023-01-19,2023-01-19,-1.3199999999999998,75.636169
2023-01-20,2023-01-20,-1.2399999999999998,76.902176
2023-01-23,2023-01-23,-1.2100000000000004,77.785431
2023-01-24,2023-01-24,-1.2599999999999998,77.814873
2023-01-25,2023-01-25,-1.2599999999999998,78.305565
2023-01-26,2023-01-26,-1.2199999999999998,78.88459
2023-01-27,2023-01-27,-1.2100000000000004,78.776627
2023-01-30,2023-01-30,-1.17,78.32518
2023-01-31,2023-01-31,-1.1800000000000002,79.473427
2023-02-01,2023-02-01,-1.27,79.659882
2023-02-02,2023-02-02,-1.2600000000000002,79.826714
2023-02-03,2023-02-03,-1.1700000000000004,79.689323
2023-02-06,2023-02-06,-1.08,79.54213
2023-02-07,2023-02-07,-1.04,80.523514
2023-02-08,2023-02-08,-1.0899999999999999,80.032822
2023-02-09,2023-02-09,-1.0999999999999996,78.933655
2023-02-10,2023-02-10,-1.0499999999999998,79.267326
2023-02-13,2023-02-13,-1.0899999999999994,80.199661
2023-02-14,2023-02-14,-1.0299999999999998,79.738396
2023-02-15,2023-02-15,-0.98,79.954308
2023-02-16,2023-02-16,-0.98,79.120125
2023-02-17,2023-02-17,-1.02,79.149567
2023-02-21,2023-02-21,-0.9100000000000001,77.520447
2023-02-22,2023-02-22,-0.9099999999999997,77.392868
2023-02-23,2023-02-23,-0.96,77.500809
2023-02-24,2023-02-24,-0.9100000000000001,77.500809
2023-02-27,2023-02-27,-0.9699999999999998,77.520447
2023-02-28,2023-02-28,-0.96,77.638214
2023-03-01,2023-03-01,-0.8900000000000006,77.412483
2023-03-02,2023-03-02,-0.8300000000000001,76.980682
2023-03-03,2023-03-03,-0.94,78.177986
2023-03-06,2023-03-06,-0.9499999999999997,78.148537
2023-03-07,2023-03-07,-1.0699999999999998,76.234818
2023-03-08,2023-03-08,-1.0799999999999996,75.989479
2023-03-09,2023-03-09,-1.1199999999999997,72.790115
2023-03-10,2023-03-10,-1.3099999999999996,71.082489
2023-03-13,2023-03-13,-1.3200000000000003,68.393471
2023-03-14,2023-03-14,-1.2399999999999998,69.836121
2023-03-15,2023-03-15,-1.2400000000000002,67.98127
2023-03-16,2023-03-16,-1.1800000000000002,69.335609
2023-03-17,2023-03-17,-1.1299999999999994,67.029335
2023-03-20,2023-03-20,-1.3399999999999994,67.951828
2023-03-21,2023-03-21,-1.1900000000000004,69.895004
2023-03-22,2023-03-22,-1.31,68.03035
2023-03-23,2023-03-23,-1.3500000000000005,67.288719
2023-03-24,2023-03-24,-1.3600000000000003,67.436661
2023-03-27,2023-03-27,-1.3800000000000003,68.551064
2023-03-28,2023-03-28,-1.25,68.610237
2023-03-29,2023-03-29,-1.23,69.626022
2023-03-30,2023-03-30,-1.42,69.428787
2023-03-31,2023-03-31,-1.3699999999999997,70.158577
2023-04-03,2023-04-03,-1.4700000000000002,70.207886
2023-04-04,2023-04-04,-1.5299999999999998,69.340027
2023-04-05,2023-04-05,-1.5600000000000005,69.300575
2023-04-06,2023-04-06,-1.6100000000000003,69.665474
2023-04-10,2023-04-10,-1.67,69.92189
2023-04-11,2023-04-11,-1.6099999999999999,70.484024
2023-04-12,2023-04-12,-1.6099999999999994,70.464302
2023-04-13,2023-04-13,-1.6499999999999995,70.868645
2023-04-14,2023-04-14,-1.6199999999999997,71.539261
2023-04-17,2023-04-17,-1.6099999999999999,72.49588
2023-04-18,2023-04-18,-1.62,72.860779
2023-04-19,2023-04-19,-1.56,73.255264
2023-04-20,2023-04-20,-1.58,72.821327
2023-04-21,2023-04-21,-1.5699999999999998,72.387398
2023-04-24,2023-04-24,-1.6800000000000002,72.239471
2023-04-25,2023-04-25,-1.7200000000000002,70.898224
2023-04-26,2023-04-26,-1.73,70.12899
2023-04-27,2023-04-27,-1.65,71.322296
2023-04-28,2023-04-28,-1.6599999999999997,72.160576
2023-05-01,2023-05-01,-1.6799999999999997,71.963333
2023-05-02,2023-05-02,-1.8000000000000003,70.198029
2023-05-03,2023-05-03,-1.88,69.231537
2023-05-04,2023-05-04,-1.8899999999999997,67.959343
2023-05-05,2023-05-05,-1.8199999999999998,69.71479
2023-05-08,2023-05-08,-1.7899999999999996,69.823273
2023-05-09,2023-05-09,-1.7600000000000002,69.71479
2023-05-10,2023-05-10,-1.81,69.517548
2023-05-11,2023-05-11,-1.81,69.31044
2023-05-12,2023-05-12,-1.79,69.034302
2023-05-15,2023-05-15,-1.71,69.685211
2023-05-16,2023-05-16,-1.6900000000000004,68.915955
2023-05-17,2023-05-17,-1.69,70.513611
2023-05-18,2023-05-18,-1.6599999999999997,70.967262
2023-05-19,2023-05-19,-1.5899999999999999,70.700989
2023-05-22,2023-05-22,-1.6800000000000002,71.026436
2023-05-23,2023-05-23,-1.6399999999999997,70.385406
2023-05-24,2023-05-24,-1.6400000000000001,69.497818
2023-05-25,2023-05-25,-1.5499999999999998,69.556992
2023-05-26,2023-05-26,-1.54,70.010643
2023-05-30,2023-05-30,-1.8599999999999999,70.227615
2023-05-31,2023-05-31,-1.8799999999999994,69.231537
2023-06-01,2023-06-01,-1.8900000000000001,69.941612
2023-06-02,2023-06-02,-1.81,71.69706
2023-06-05,2023-06-05,-1.77,71.26313
2023-06-06,2023-06-06,-1.7400000000000002,72.229607
2023-06-07,2023-06-07,-1.63,72.859291
2023-06-08,2023-06-08,-1.65,72.898895
2023-06-09,2023-06-09,-1.62,72.879097
2023-06-12,2023-06-12,-1.6700000000000004,72.601875
2023-06-13,2023-06-13,-1.5200000000000005,73.413734
2023-06-14,2023-06-14,-1.5300000000000002,72.968201
2023-06-15,2023-06-15,-1.6099999999999999,73.997879
2023-06-16,2023-06-16,-1.5699999999999998,73.710754
2023-06-20,2023-06-20,-1.6499999999999995,73.186012
2023-06-21,2023-06-21,-1.6800000000000002,72.968201
2023-06-22,2023-06-22,-1.6000000000000005,72.136543
2023-06-23,2023-06-23,-1.67,71.651413
2023-06-26,2023-06-26,-1.7799999999999998,71.77021
2023-06-27,2023-06-27,-1.6700000000000004,72.354362
2023-06-28,2023-06-28,-1.7300000000000004,72.255356
2023-06-29,2023-06-29,-1.6099999999999999,73.37413
2023-06-30,2023-06-30,-1.6199999999999997,73.869164
2023-07-03,2023-07-03,-1.5800000000000005,74.393898
2023-07-05,2023-07-05,-1.4900000000000002,73.928574
2023-07-06,2023-07-06,-1.4100000000000001,73.255325
2023-07-07,2023-07-07,-1.4000000000000004,73.681053
2023-07-10,2023-07-10,-1.4700000000000006,73.908768
2023-07-11,2023-07-11,-1.5,74.859238
2023-07-12,2023-07-12,-1.6099999999999999,75.344376
2023-07-13,2023-07-13,-1.71,75.799805
2023-07-14,2023-07-14,-1.6600000000000001,75.195862
2023-07-17,2023-07-17,-1.6800000000000002,76.037422
2023-07-18,2023-07-18,-1.6900000000000004,77.284904
2023-07-19,2023-07-19,-1.7400000000000002,77.809639
2023-07-20,2023-07-20,-1.6400000000000001,78.453186
2023-07-21,2023-07-21,-1.6600000000000001,78.205673
2023-07-24,2023-07-24,-1.65,78.908623
2023-07-25,2023-07-25,-1.5999999999999996,78.423492
2023-07-26,2023-07-26,-1.65,79.185852
2023-07-27,2023-07-27,-1.5,78.245277
2023-07-28,2023-07-28,-1.5599999999999996,78.383888
2023-07-31,2023-07-31,-1.5799999999999996,78.621506
2023-08-01,2023-08-01,-1.4900000000000002,78.344284
2023-08-02,2023-08-02,-1.4500000000000002,77.760147
2023-08-03,2023-08-03,-1.3399999999999999,78.007668
2023-08-04,2023-08-04,-1.4900000000000002,77.760147
2023-08-07,2023-08-07,-1.4699999999999998,78.779915
2023-08-08,2023-08-08,-1.5500000000000007,78.076965
2023-08-09,2023-08-09,-1.5499999999999998,77.334419
2023-08-10,2023-08-10,-1.4500000000000002,77.314606
2023-08-11,2023-08-11,-1.38,77.52253
2023-08-14,2023-08-14,-1.3699999999999992,77.156204
2023-08-15,2023-08-15,-1.3499999999999996,75.690895
2023-08-16,2023-08-16,-1.2799999999999994,75.502785
2023-08-17,2023-08-17,-1.2599999999999998,75.176056
2023-08-18,2023-08-18,-1.29,75.116653
2023-08-21,2023-08-21,-1.2300000000000004,74.997841
2023-08-22,2023-08-22,-1.2300000000000004,74.106789
2023-08-23,2023-08-23,-1.38,74.91864
2023-08-24,2023-08-24,-1.3499999999999996,74.869141
2023-08-25,2023-08-25,-1.3600000000000003,74.987946
2023-08-28,2023-08-28,-1.38,75.374069
2023-08-29,2023-08-29,-1.4399999999999995,76.195831
2023-08-30,2023-08-30,-1.4399999999999995,76.265137
2023-08-31,2023-08-31,-1.4699999999999998,76.096832
2023-09-01,2023-09-01,-1.3500000000000005,76.671066
2023-09-05,2023-09-05,-1.2800000000000002,75.928513
2023-09-06,2023-09-06,-1.25,75.690895
2023-09-07,2023-09-07,-1.2600000000000007,75.62159
2023-09-08,2023-09-08,-1.29,75.908714
2023-09-11,2023-09-11,-1.2599999999999998,76.215637
2023-09-12,2023-09-12,-1.29,77.017593
2023-09-13,2023-09-13,-1.2999999999999998,76.799774
2023-09-14,2023-09-14,-1.2599999999999998,77.809639
2023-09-15,2023-09-15,-1.2299999999999995,77.364113
2023-09-18,2023-09-18,-1.2299999999999995,77.562126
2023-09-19,2023-09-19,-1.17,77.552231
2023-09-20,2023-09-20,-1.21,77.037392
2023-09-21,2023-09-21,-1.08,75.819603
2023-09-22,2023-09-22,-1.1199999999999992,75.314674
2023-09-25,2023-09-25,-1.0300000000000002,75.542389
2023-09-26,2023-09-26,-1.0200000000000005,74.491447
2023-09-27,2023-09-27,-0.9699999999999998,74.401878
2023-09-28,2023-09-28,-0.9699999999999998,74.939293
2023-09-29,2023-09-29,-0.96,74.401878
2023-10-02,2023-10-02,-0.9299999999999997,73.436523
2023-10-03,2023-10-03,-0.8100000000000005,72.172607
2023-10-04,2023-10-04,-0.8799999999999999,72.739876
2023-10-05,2023-10-05,-0.8900000000000006,73.167816
2023-10-06,2023-10-06,-0.8499999999999996,73.844559
2023-10-10,2023-10-10,-0.9500000000000002,74.401878
2023-10-11,2023-10-11,-1.0300000000000002,74.590965
2023-10-12,2023-10-12,-0.9299999999999997,73.963982
2023-10-13,2023-10-13,-0.9900000000000002,74.113266
2023-10-16,2023-10-16,-0.9000000000000004,74.919388
2023-10-17,2023-10-17,-0.79,75.407036
2023-10-18,2023-10-18,-0.7000000000000002,74.093361
2023-10-19,2023-10-19,-0.6199999999999992,73.108101
2023-10-20,2023-10-20,-0.6500000000000004,71.893944
2023-10-23,2023-10-23,-0.7199999999999998,71.366486
2023-10-24,2023-10-24,-0.75,71.734718
2023-10-25,2023-10-25,-0.6399999999999997,71.416252
2023-10-26,2023-10-26,-0.7299999999999995,71.86409
2023-10-27,2023-10-27,-0.75,70.36132
2023-10-30,2023-10-30,-0.7199999999999998,71.51577
2023-10-31,2023-10-31,-0.71,72.222366
2023-11-01,2023-11-01,-0.8000000000000007,72.729927
2023-11-02,2023-11-02,-0.8700000000000001,74.481491
2023-11-03,2023-11-03,-0.96,75.625984
2023-11-06,2023-11-06,-0.8899999999999997,75.257759
2023-11-07,2023-11-07,-0.9699999999999998,75.12838
2023-11-08,2023-11-08,-1.0499999999999998,75.12838
2023-11-09,2023-11-09,-0.9199999999999999,74.879578
2023-11-10,2023-11-10,-0.9199999999999999,75.745407
2023-11-13,2023-11-13,-0.9199999999999999,75.59613
2023-11-14,2023-11-14,-1.0799999999999992,77.337746
2023-11-15,2023-11-15,-1.0,77.686066
2023-11-16,2023-11-16,-1.0599999999999996,77.924919
2023-11-17,2023-11-17,-1.0599999999999996,78.362808
2023-11-20,2023-11-20,-1.12,78.621567
2023-11-21,2023-11-21,-1.12,78.531998
2023-11-22,2023-11-22,-1.12,78.860413
2023-11-24,2023-11-24,-1.0700000000000003,79.109215
2023-11-27,2023-11-27,-1.1000000000000005,78.949989
2023-11-28,2023-11-28,-1.13,78.790749
2023-11-29,2023-11-29,-1.1800000000000006,79.477448
2023-11-30,2023-11-30,-1.08,80.293518
2023-12-01,2023-12-01,-1.21,81.079735
2023-12-04,2023-12-04,-1.1799999999999997,81.238968
2023-12-05,2023-12-05,-1.2700000000000005,80.85083
2023-12-06,2023-12-06,-1.33,80.323372
2023-12-07,2023-12-07,-1.3000000000000007,80.641838
2023-12-08,2023-12-08,-1.21,81.169304
2023-12-11,2023-12-11,-1.2399999999999993,81.686813
2023-12-12,2023-12-12,-1.2599999999999998,82.174461
2023-12-13,2023-12-13,-1.4000000000000004,83.59761
2023-12-14,2023-12-14,-1.5099999999999998,84.951103
2023-12-15,2023-12-15,-1.5300000000000002,84.294258
2023-12-18,2023-12-18,-1.5099999999999998,84.483353
2023-12-19,2023-12-19,-1.4999999999999996,85.179993
2023-12-20,2023-12-20,-1.5800000000000005,83.699997
2023-12-21,2023-12-21,-1.5299999999999998,84.339996
2023-12-22,2023-12-22,-1.5400000000000005,84.650002
2023-12-26,2023-12-26,-1.56,85.120003
2023-12-27,2023-12-27,-1.6500000000000004,85.349998
2023-12-28,2023-12-28,-1.6100000000000003,85.68
2023-12-29,2023-12-29,-1.5200000000000005,85.410004
2024-01-02,2024-01-02,-1.5099999999999998,85.639999
2024-01-03,2024-01-03,-1.5700000000000003,84.870003
2024-01-04,2024-01-04,-1.4900000000000002,85.160004
2024-01-05,2024-01-05,-1.42,85.660004
2024-01-08,2024-01-08,-1.4800000000000004,86.080002
2024-01-09,2024-01-09,-1.4500000000000002,85.360001
2024-01-10,2024-01-10,-1.42,85.550003
2024-01-11,2024-01-11,-1.48,85.059998
2024-01-12,2024-01-12,-1.4900000000000002,84.830002
2024-01-16,2024-01-16,-1.38,84.209999
2024-01-17,2024-01-17,-1.37,83.910004
2024-01-18,2024-01-18,-1.3100000000000005,84.059998
